1366,2.902,152.82
1367,2.899,152.82
1368,2.896,156.778
1369,2.893,156.778
1370,2.89,156.778
1371,2.887,156.778
1372,2.884,156.778
1373,2.881,156.778
1374,2.878,156.778
1375,2.875,156.778
1376,2.872,156.778
1377,2.869,156.778
1378,2.866,156.778
1379,2.863,156.778
1380,2.86,156.778
1381,2.857,156.778
1382,2.854,156.778
1383,2.851,156.778
1384,2.848,151.222
1385,2.845,151.222
1386,2.842,151.222
1387,2.839,151.222
1388,2.836,151.222
1389,2.833,151.222
1390,2.83,151.222
1391,2.827,151.222
1392,2.824,151.222
1393,2.821,151.222
1394,2.818,151.222
1395,2.815,151.222
1396,2.812,151.222
1397,2.809,151.222
1398,2.806,151.222
1399,2.803,151.222
1400,2.8,151.222
1401,2.797,151.222
1402,2.794,151.222
1403,2.791,151.222
1404,2.788,151.379
1405,2.785,151.379
1406,2.782,151.379
1407,2.779,151.379
1408,2.776,151.379
1409,2.773,151.379
1410,2.77,151.379
1411,2.767,151.379
1412,2.764,151.379
1413,2.761,151.379
1414,2.758,151.379
1415,2.755,151.379
1416,2.752,151.379
1417,2.749,151.379
1418,2.746,151.379
1419,2.743,151.379
1420,2.74,151.379
1421,2.737,151.379
1422,2.734,151.379
1423,2.731,151.379
1424,2.728,151.379
1425,2.725,151.379
1426,2.722,151.379
1427,2.719,151.379
1428,2.716,151.379
1429,2.713,151.379
1430,2.71,151.379
1431,2.707,151.379
1432,2.704,151.379
1433,2.701,151.379
1434,2.698,151.379
1435,2.695,151.379
1436,2.692,151.379
1437,2.689,151.379
1438,2.686,156.505
1439,2.683,156.505
1440,2.68,156.505
1441,2.677,156.505
1442,2.674,156.505
1443,2.671,156.505
1444,2.668,156.505
1445,2.665,156.505
1446,2.662,156.505
1447,2.659,156.505
1448,2.656,156.505
1449,2.653,156.505
1450,2.65,156.505
1451,2.647,156.505
1452,2.644,152.372
1453,2.641,152.372
1454,2.638,152.372
1455,2.635,152.372
1456,2.632,152.372
1457,2.629,152.372
1458,2.626,152.372
1459,2.623,152.372
1460,2.62,152.372
1461,2.617,152.372
1462,2.614,152.372
1463,2.611,152.372
1464,2.608,152.372
1465,2.605,152.372
1466,2.602,152.372
1467,2.599,152.372
1468,2.596,152.372
1469,2.593,152.372
1470,2.59,152.372
1471,2.587,152.372
1472,2.584,152.372
1473,2.581,152.372
1474,2.578,152.372
1475,2.575,152.372
1476,2.572,152.372
1477,2.569,152.372
1478,2.566,152.372
1479,2.563,152.372
1480,2.56,152.372
1481,2.557,152.372
1482,2.554,152.372
1483,2.551,152.372
1484,2.548,152.372
1485,2.545,152.372
1486,2.542,152.372
1487,2.539,152.372
1488,2.536,152.372
1489,2.533,152.372
1490,2.53,152.372
1491,2.527,152.372
1492,2.524,152.372
1493,2.521,152.372
1494,2.518,152.372
1495,2.515,152.372
1496,2.512,152.372
1497,2.509,152.372
1498,2.506,152.372
1499,2.503,152.372
1500,2.5,152.372
1501,2.497,152.372
1502,2.494,152.372
1503,2.491,152.372
1504,2.488,152.372
1505,2.485,152.372
1506,2.482,152.372
1507,2.479,152.372
1508,2.476,152.372
1509,2.473,152.372
1510,2.47,152.372
1511,2.467,152.372
1512,2.464,152.372
1513,2.461,152.372
1514,2.458,152.372
1515,2.455,152.372
1516,2.452,152.372
1517,2.449,151.354
1518,2.446,151.354
1519,2.443,151.354
1520,2.44,151.354
1521,2.437,151.354
1522,2.434,151.354
1523,2.431,151.354
1524,2.428,151.354
1525,2.425,151.354
1526,2.422,151.354
1527,2.419,151.354
1528,2.416,151.354
1529,2.413,152.254
1530,2.41,152.254
1531,2.407,152.254
1532,2.404,152.254
1533,2.401,152.254
1534,2.398,152.254
1535,2.395,152.254
1536,2.392,152.254
1537,2.389,152.254
1538,2.386,152.254
1539,2.383,152.254
1540,2.38,152.254
1541,2.377,152.254
1542,2.374,152.254
1543,2.371,152.254
1544,2.368,152.254
1545,2.365,152.254
1546,2.362,152.254
1547,2.359,152.254
1548,2.356,152.254
1549,2.353,152.254
1550,2.35,152.254
1551,2.347,152.254
1552,2.344,152.254
1553,2.341,152.254
1554,2.338,152.254
1555,2.335,152.254
1556,2.332,152.254
1557,2.329,152.254
1558,2.326,152.254
1559,2.323,152.254
1560,2.32,152.254
1561,2.317,152.254
1562,2.314,152.254
1563,2.311,152.254
1564,2.308,152.254
1565,2.305,152.254
1566,2.302,152.254
1567,2.299,152.254
1568,2.296,152.254
1569,2.293,152.254
1570,2.29,152.254
1571,2.287,152.254
1572,2.284,152.254
1573,2.281,152.254
1574,2.278,152.254
1575,2.275,152.254
1576,2.272,152.254
1577,2.269,152.254
1578,2.266,152.254
1579,2.263,152.254
1580,2.26,152.254
1581,2.257,152.254
1582,2.254,152.254
1583,2.251,152.254
1584,2.248,152.254
1585,2.245,152.254
1586,2.242,152.254
1587,2.239,152.254
1588,2.236,152.254
1589,2.233,152.254
1590,2.23,152.254
1591,2.227,152.254
1592,2.224,152.254
1593,2.221,152.254
1594,2.218,152.254
1595,2.215,152.734
1596,2.212,152.734
1597,2.209,152.734
1598,2.206,152.734
1599,2.203,152.734
1600,2.2,152.734
1601,2.197,152.734
1602,2.194,152.734
1603,2.191,152.734
1604,2.188,152.734
1605,2.185,152.734
1606,2.182,152.734
1607,2.179,152.734
1608,2.176,152.734
1609,2.173,152.734
1610,2.17,152.734
1611,2.167,152.734
1612,2.164,152.734
1613,2.161,152.734
1614,2.158,152.734
1615,2.155,152.734
1616,2.152,152.734
1617,2.149,152.734
1618,2.146,152.734
1619,2.143,152.734
1620,2.14,152.734
1621,2.137,152.734
1622,2.134,152.734
1623,2.131,152.734
1624,2.128,152.734
1625,2.125,152.734
1626,2.122,152.734
1627,2.119,152.734
1628,2.116,152.734
1629,2.113,152.734
1630,2.11,152.734
1631,2.107,152.734
1632,2.104,152.734
1633,2.101,152.734
1634,2.098,152.734
1635,2.095,152.734
1636,2.092,152.734
1637,2.089,152.734
1638,2.086,152.734
1639,2.083,152.734
1640,2.08,152.734
1641,2.077,152.734
1642,2.074,152.734
1643,2.071,152.734
1644,2.068,152.734
1645,2.065,152.734
1646,2.062,152.734
1647,2.059,152.734
1648,2.056,152.734
1649,2.053,152.734
1650,2.05,152.734
1651,2.047,152.734
1652,2.044,152.734
1653,2.041,152.734
1654,2.038,152.734
1655,2.035,152.734
1656,2.032,152.734
1657,2.029,152.734
1658,2.026,152.734
1659,2.023,152.734
1660,2.02,152.734
1661,2.017,152.734
1662,2.014,152.734
1663,2.011,152.734
1664,2.008,152.734
1665,2.005,152.734
1666,2.002,152.734
1667,1.999,152.734
1668,1.996,152.734
1669,1.993,152.734
1670,1.99,152.734
1671,1.987,152.734
1672,1.984,157.001
1673,1.981,157.001
1674,1.978,157.001
1675,1.975,157.001
1676,1.972,157.001
1677,1.969,157.001
1678,1.966,157.001
1679,1.963,157.001
1680,1.96,157.001
1681,1.957,157.001
1682,1.954,157.001
1683,1.951,157.001
1684,1.948,157.001
1685,1.945,157.001
1686,1.942,157.001
1687,1.939,157.001
1688,1.936,157.001
1689,1.933,157.001
1690,1.93,157.001
1691,1.927,157.001
1692,1.924,157.001
1693,1.921,157.001
1694,1.918,157.001
1695,1.915,157.001
1696,1.912,157.001
1697,1.909,153.095
1698,1.906,153.095
1699,1.903,153.095
1700,1.9,153.095
1701,1.897,153.095
1702,1.894,153.095
1703,1.891,153.095
1704,1.888,153.095
1705,1.885,153.095
1706,1.882,153.095
1707,1.879,153.095
1708,1.876,153.095
1709,1.873,153.095
1710,1.87,153.095
1711,1.867,153.095
1712,1.864,153.095
1713,1.861,153.095
1714,1.858,153.095
1715,1.855,153.225
1716,1.852,153.225
1717,1.849,153.225
1718,1.846,153.225
1719,1.843,153.225
1720,1.84,153.225
1721,1.837,153.225
1722,1.834,153.107
1723,1.831,153.107
1724,1.828,153.107
1725,1.825,153.107
1726,1.822,153.107
1727,1.819,153.107
1728,1.816,153.107
1729,1.813,153.107
1730,1.81,153.107
1731,1.807,153.107
1732,1.804,153.107
1733,1.801,153.107
1734,1.798,153.107
1735,1.795,153.107
1736,1.792,153.107
1737,1.789,153.107
1738,1.786,153.107
1739,1.783,153.249
1740,1.78,153.249
1741,1.777,153.249
1742,1.774,153.249
1743,1.771,153.249
1744,1.768,153.249
1745,1.765,153.249
1746,1.762,153.249
1747,1.759,153.249
1748,1.756,153.249
1749,1.753,153.249
1750,1.75,153.249
1751,1.747,153.249
1752,1.744,153.249
1753,1.741,153.249
1754,1.738,153.249
1755,1.735,153.249
1756,1.732,153.249
1757,1.729,153.249
1758,1.726,153.249
1759,1.723,153.249
1760,1.72,153.249
1761,1.717,153.249
1762,1.714,153.249
1763,1.711,153.249
1764,1.708,153.249
1765,1.705,153.249
1766,1.702,153.249
1767,1.699,153.249
1768,1.696,153.249
1769,1.693,153.165
1770,1.69,153.165
1771,1.687,153.165
1772,1.684,148.507
1773,1.681,148.507
1774,1.678,148.507
1775,1.675,148.507
1776,1.672,148.507
1777,1.669,148.507
1778,1.666,148.507
1779,1.663,150.114
1780,1.66,150.114
1781,1.657,150.114
1782,1.654,150.114
1783,1.651,150.114
1784,1.648,150.114
1785,1.645,150.114
1786,1.642,150.114
1787,1.639,150.114
1788,1.636,150.114
1789,1.633,150.114
1790,1.63,145.901
1791,1.627,145.901
1792,1.624,145.901
1793,1.621,145.901
1794,1.618,145.901
1795,1.615,145.901
1796,1.612,145.901
1797,1.609,145.901
1798,1.606,145.901
1799,1.603,145.901
1800,1.6,145.901
1801,1.597,145.901
1802,1.594,145.901
1803,1.591,146.31
1804,1.588,146.31
1805,1.585,146.31
1806,1.582,146.31
1807,1.579,146.31
1808,1.576,146.31
1809,1.573,146.31
1810,1.57,146.31
1811,1.567,146.31
1812,1.564,145.979
1813,1.561,142.895
1814,1.558,142.895
1815,1.555,142.895
1816,1.552,142.895
1817,1.549,142.895
1818,1.546,142.895
1819,1.543,142.895
1820,1.54,142.895
1821,1.537,142.895
1822,1.534,142.895
1823,1.531,141.865
1824,1.528,141.865
1825,1.525,141.865
1826,1.522,141.865
1827,1.519,141.865
1828,1.516,141.865
1829,1.513,141.865
1830,1.51,145.842
1831,1.507,145.842
1832,1.504,145.842
1833,1.501,145.842
1834,1.498,145.842
1835,1.495,145.842
1836,1.492,145.842
1837,1.489,145.842
1838,1.486,145.842
1839,1.483,145.842
1840,1.48,145.842
1841,1.477,145.842
1842,1.474,145.842
1843,1.471,145.842
1844,1.468,145.842
1845,1.465,145.842
1846,1.462,145.842
1847,1.459,145.842
1848,1.456,145.842
1849,1.453,144.729
1850,1.45,144.729
1851,1.447,144.729
1852,1.444,144.729
1853,1.441,144.729
1854,1.438,144.729
1855,1.435,144.729
1856,1.432,144.729
1857,1.429,144.729
1858,1.426,144.729
1859,1.423,144.729
1860,1.42,144.729
1861,1.417,144.729
1862,1.414,144.729
1863,1.411,144.729
1864,1.408,144.729
1865,1.405,144.729
1866,1.402,144.729
1867,1.399,144.729
1868,1.396,144.729
1869,1.393,144.729
1870,1.39,144.729
1871,1.387,144.729
1872,1.384,144.729
1873,1.381,144.729
1874,1.378,144.729
1875,1.375,144.729
1876,1.372,144.729
1877,1.369,144.729
1878,1.366,144.729
1879,1.363,144.729
1880,1.36,144.729
1881,1.357,144.729
1882,1.354,144.729
1883,1.351,144.729
1884,1.348,144.729
1885,1.345,144.729
1886,1.342,144.729
1887,1.339,144.729
1888,1.336,144.729
1889,1.333,144.729
1890,1.33,144.729
1891,1.327,146.915
1892,1.324,146.915
1893,1.321,146.915
1894,1.318,146.915
1895,1.315,146.915
1896,1.312,146.915
1897,1.309,146.915
1898,1.306,146.915
1899,1.303,146.915
1900,1.3,146.915
1901,1.297,146.915
1902,1.294,146.915
1903,1.291,146.915
1904,1.288,146.915
1905,1.285,146.915
1906,1.282,146.915
1907,1.279,146.915
1908,1.276,146.915
1909,1.273,146.915
1910,1.27,146.915
1911,1.267,146.915
1912,1.264,146.915
1913,1.261,146.915
1914,1.258,146.915
1915,1.255,146.915
1916,1.252,146.915
1917,1.249,146.915
1918,1.246,146.915
1919,1.243,146.915
1920,1.24,146.915
1921,1.237,146.915
1922,1.234,146.915
1923,1.231,146.915
1924,1.228,146.915
1925,1.225,146.915
1926,1.222,146.915
1927,1.219,146.915
1928,1.216,146.915
1929,1.213,146.915
1930,1.21,146.915
1931,1.207,146.915
1932,1.204,146.915
1933,1.201,146.915
1934,1.198,146.915
1935,1.195,146.915
1936,1.192,146.915
1937,1.189,146.915
1938,1.186,146.915
1939,1.183,146.915
1940,1.18,146.915
1941,1.177,146.915
1942,1.174,146.915
1943,1.171,142.558
1944,1.168,142.558
1945,1.165,142.558
1946,1.162,142.558
1947,1.159,142.558
1948,1.156,142.558
1949,1.153,142.558
1950,1.15,142.558
1951,1.147,142.558
1952,1.144,142.558
1953,1.141,142.558
1954,1.138,142.558
1955,1.135,142.558
1956,1.132,142.558
1957,1.129,142.558
1958,1.126,142.558
1959,1.123,142.558
1960,1.12,142.028
1961,1.117,142.028
1962,1.114,142.028
1963,1.111,142.028
1964,1.108,142.028
1965,1.105,142.028
1966,1.102,142.028
1967,1.099,142.028
1968,1.096,142.028
1969,1.093,142.028
1970,1.09,142.028
1971,1.087,142.028
1972,1.084,142.028
1973,1.081,142.028
1974,1.078,142.028
1975,1.075,142.028
1976,1.072,142.028
1977,1.069,142.028
1978,1.066,142.028
1979,1.063,142.028
1980,1.06,142.028
1981,1.057,142.028
1982,1.054,142.028
1983,1.051,142.114
1984,1.048,142.114
1985,1.045,142.114
1986,1.042,142.114
1987,1.039,142.114
1988,1.036,142.114
1989,1.033,142.114
1990,1.03,142.114
1991,1.027,142.114
1992,1.024,139.55
1993,1.021,139.55
1994,1.018,139.55
1995,1.015,139.55
1996,1.012,139.55
1997,1.009,139.55
1998,1.006,139.55
1999,1.003,139.55
2000,0.3,139.55
2001,0.3,139.55
2002,0.3,139.55
2003,0.3,139.55
2004,0.3,139.55
2005,0.3,139.55
2006,0.3,139.55
2007,0.3,139.55
2008,0.3,139.55
2009,0.3,139.55
2010,0.3,139.55
2011,0.3,139.55
2012,0.3,139.55
2013,0.3,139.55
2014,0.3,139.55
2015,0.3,139.55
2016,0.3,139.55
2017,0.3,139.55
2018,0.3,139.55
2019,0.3,139.55
2020,0.3,139.55
2021,0.3,139.55
2022,0.3,139.55
2023,0.3,139.55
2024,0.3,139.55
2025,0.3,139.55
2026,0.3,139.55
2027,0.3,139.55
2028,0.3,139.55
2029,0.3,139.55
2030,0.3,139.55
2031,0.3,139.55
2032,0.3,139.55
2033,0.3,139.55
2034,0.3,139.55
2035,0.3,139.55
2036,0.3,139.55
2037,0.3,139.55
2038,0.3,139.55
2039,0.3,139.55
2040,0.3,139.55
2041,0.3,139.55
2042,0.3,139.55
2043,0.3,139.55
2044,0.3,139.55
2045,0.3,139.55
2046,0.3,139.55
2047,0.3,139.55
2048,0.3,139.55
2049,0.3,139.55
2050,0.3,139.55
2051,0.3,139.55
2052,0.3,139.55
2053,0.3,139.55
2054,0.3,139.55
2055,0.3,139.55
2056,0.3,139.55
2057,0.3,139.55
2058,0.3,139.55
2059,0.3,139.55
2060,0.3,139.55
2061,0.3,139.55
2062,0.3,139.55
2063,0.3,139.55
2064,0.3,139.55
2065,0.3,139.55
2066,0.3,137.33
2067,0.3,137.33
2068,0.3,137.33
2069,0.3,137.33
2070,0.3,137.33
2071,0.3,137.33
2072,0.3,137.33
2073,0.3,137.33
2074,0.3,137.33
2075,0.3,137.33
2076,0.3,137.33
2077,0.3,137.33
2078,0.3,137.33
2079,0.3,137.33
2080,0.3,137.33
2081,0.3,137.33
2082,0.3,137.33
2083,0.3,137.33
2084,0.3,137.33
2085,0.3,137.33
2086,0.3,135.94
2087,0.3,135.94
2088,0.3,135.94
2089,0.3,135.94
2090,0.3,135.94
2091,0.3,135.94
2092,0.3,135.94
2093,0.3,135.94
2094,0.3,135.94
2095,0.3,135.94
2096,0.3,135.94
2097,0.3,135.94
2098,0.3,135.94
2099,0.3,135.94
2100,0.3,135.94
2101,0.3,135.94
2102,0.3,135.94
2103,0.3,135.94
2104,0.3,135.94
2105,0.3,135.94
2106,0.3,135.94
2107,0.3,135.94
2108,0.3,135.94
2109,0.3,135.94
2110,0.3,135.94
2111,0.3,135.94
2112,0.3,135.94
2113,0.3,135.94
2114,0.3,135.94
2115,0.3,135.94
2116,0.3,135.94
2117,0.3,135.94
2118,0.3,135.94
2119,0.3,135.94
2120,0.3,135.94
2121,0.3,135.94
2122,0.3,135.94
2123,0.3,135.94
2124,0.3,135.94
2125,0.3,135.94
2126,0.3,135.94
2127,0.3,135.94
2128,0.3,135.94
2129,0.3,135.94
2130,0.3,135.94
2131,0.3,135.94
2132,0.3,135.94
2133,0.3,135.94
2134,0.3,135.94
2135,0.3,135.94
2136,0.3,135.94
2137,0.3,135.94
2138,0.3,135.94
2139,0.3,135.94
2140,0.3,135.94
2141,0.3,135.94
2142,0.3,135.94
2143,0.3,135.94
2144,0.3,135.94
2145,0.3,135.94
2146,0.3,135.94
2147,0.3,135.94
2148,0.3,135.94
2149,0.3,135.94
2150,0.3,135.94
2151,0.3,135.94
2152,0.3,135.94
2153,0.3,135.94
2154,0.3,135.94
2155,0.3,135.94
2156,0.3,135.94
2157,0.3,135.94
2158,0.3,135.94
2159,0.3,135.94
2160,0.3,135.94
2161,0.3,135.94
2162,0.3,135.94
2163,0.3,135.94
2164,0.3,135.94
2165,0.3,135.94
2166,0.3,135.94
2167,0.3,135.94
2168,0.3,135.94
2169,0.3,135.94
2170,0.3,135.94
2171,0.3,135.94
2172,0.3,135.94
2173,0.3,135.94
2174,0.3,135.94
2175,0.3,135.94
2176,0.3,135.94
2177,0.3,135.94
2178,0.3,135.94
2179,0.3,135.94
2180,0.3,135.94
2181,0.3,135.94
2182,0.3,135.94
2183,0.3,135.94
2184,0.3,135.94
2185,0.3,135.94
2186,0.3,135.94
2187,0.3,135.94
2188,0.3,135.94
2189,0.3,135.94
2190,0.3,135.94
2191,0.3,135.94
2192,0.3,135.94
2193,0.3,135.94
2194,0.3,135.94
2195,0.3,135.94
2196,0.3,135.94
2197,0.3,135.94
2198,0.3,135.94
2199,0.3,135.94
2200,0.3,135.94
2201,0.3,135.94
2202,0.3,135.94
2203,0.3,135.94
2204,0.3,135.94
2205,0.3,135.94
2206,0.3,135.94
2207,0.3,135.94
2208,0.3,135.94
2209,0.3,135.94
2210,0.3,135.94
2211,0.3,135.94
2212,0.3,135.94
2213,0.3,135.94
2214,0.3,135.94
2215,0.3,135.94
2216,0.3,135.94
2217,0.3,135.94
2218,0.3,135.94
2219,0.3,135.94
2220,0.3,135.94
2221,0.3,135.94
2222,0.3,135.94
2223,0.3,135.94
2224,0.3,135.94
2225,0.3,135.94
2226,0.3,135.94
2227,0.3,135.94
2228,0.3,135.94
2229,0.3,135.94
2230,0.3,135.94
2231,0.3,135.94
2232,0.3,135.94
2233,0.3,135.94
2234,0.3,135.94
2235,0.3,135.94
2236,0.3,135.94
2237,0.3,135.94
2238,0.3,135.94
2239,0.3,135.94
2240,0.3,135.94
2241,0.3,135.94
2242,0.3,135.94
2243,0.3,135.94
2244,0.3,135.94
2245,0.3,135.94
2246,0.3,135.94
2247,0.3,135.94
2248,0.3,135.94
2249,0.3,135.94
2250,0.3,135.94
2251,0.3,135.94
2252,0.3,135.94
2253,0.3,135.94
2254,0.3,135.94
2255,0.3,135.94
2256,0.3,135.94
2257,0.3,135.94
2258,0.3,135.94
2259,0.3,135.94
2260,0.3,135.94
2261,0.3,135.94
2262,0.3,135.94
2263,0.3,135.94
2264,0.3,135.94
2265,0.3,135.94
2266,0.3,135.94
2267,0.3,135.94
2268,0.3,135.94
2269,0.3,135.94
2270,0.3,135.94
2271,0.3,135.94
2272,0.3,135.94
2273,0.3,135.94
2274,0.3,135.94
2275,0.3,135.94
2276,0.3,135.94
2277,0.3,135.94
2278,0.3,135.94
2279,0.3,135.94
2280,0.3,135.94
2281,0.3,135.94
2282,0.3,135.94
2283,0.3,135.94
2284,0.3,135.94
2285,0.3,135.94
2286,0.3,135.94
2287,0.3,135.94
2288,0.3,135.94
2289,0.3,135.94
2290,0.3,135.94
2291,0.3,135.94
2292,0.3,135.94
2293,0.3,135.94
2294,0.3,135.94
2295,0.3,135.94
2296,0.3,135.94
2297,0.3,135.197
2298,0.3,135.197
2299,0.3,135.197
2300,0.3,135.197
2301,0.3,135.197
2302,0.3,135.197
2303,0.3,135.197
2304,0.3,135.197
2305,0.3,135.197
2306,0.3,135.197
2307,0.3,135.197
2308,0.3,135.197
2309,0.3,135.197
2310,0.3,135.197
2311,0.3,135.197
2312,0.3,135.197
2313,0.3,135.197
2314,0.3,135.197
2315,0.3,135.197
2316,0.3,135.197
2317,0.3,135.197
2318,0.3,135.197
2319,0.3,135.197
2320,0.3,135.197
2321,0.3,135.197
2322,0.3,135.197
2323,0.3,135.197
2324,0.3,135.197
2325,0.3,135.197
2326,0.3,135.197
2327,0.3,135.197
2328,0.3,135.197
2329,0.3,135.197
2330,0.3,135.197
2331,0.3,135.197
2332,0.3,135.197
2333,0.3,135.197
2334,0.3,135.197
2335,0.3,135.197
2336,0.3,135.197
2337,0.3,135.197
2338,0.3,135.197
2339,0.3,135.197
2340,0.3,135.197
2341,0.3,135.197
2342,0.3,135.197
2343,0.3,135.197
2344,0.3,135.197
2345,0.3,135.197
2346,0.3,135.197
2347,0.3,135.197
2348,0.3,135.197
2349,0.3,135.197
2350,0.3,135.197
2351,0.3,135.197
2352,0.3,135.197
2353,0.3,135.197
2354,0.3,135.197
2355,0.3,135.197
2356,0.3,135.197
2357,0.3,134.93
2358,0.3,134.93
2359,0.3,134.93
2360,0.3,134.93
2361,0.3,134.93
2362,0.3,134.93
2363,0.3,128.115
2364,0.3,128.115
2365,0.3,128.115
2366,0.3,128.115
2367,0.3,128.115
2368,0.3,128.115
2369,0.3,128.115
2370,0.3,128.115
2371,0.3,128.115
2372,0.3,128.115
2373,0.3,128.115
2374,0.3,128.115
2375,0.3,128.115
2376,0.3,128.115
2377,0.3,128.115
2378,0.3,128.115
2379,0.3,128.115
2380,0.3,128.115
2381,0.3,128.115
2382,0.3,128.115
2383,0.3,128.115
2384,0.3,128.115
2385,0.3,128.115
2386,0.3,128.115
2387,0.3,128.115
2388,0.3,128.115
2389,0.3,128.115
2390,0.3,128.115
2391,0.3,128.115
2392,0.3,128.115
2393,0.3,128.115
2394,0.3,128.115
2395,0.3,128.115
2396,0.3,128.115
2397,0.3,128.115
2398,0.3,128.115
2399,0.3,128.115
2400,0.3,128.115
2401,0.3,128.115
2402,0.3,128.115
2403,0.3,128.115
2404,0.3,128.115
2405,0.3,128.115
2406,0.3,128.115
2407,0.3,128.115
2408,0.3,128.115
2409,0.3,128.115
2410,0.3,128.115
2411,0.3,128.115
2412,0.3,128.115
2413,0.3,128.115
2414,0.3,127.959
2415,0.3,127.959
2416,0.3,127.959
2417,0.3,127.959
2418,0.3,127.959
2419,0.3,127.959
2420,0.3,127.959
2421,0.3,127.959
2422,0.3,127.959
2423,0.3,127.959
2424,0.3,127.959
2425,0.3,127.959
2426,0.3,127.959
2427,0.3,127.959
2428,0.3,127.959
2429,0.3,127.959
2430,0.3,127.959
2431,0.3,127.959
2432,0.3,127.959
2433,0.3,127.959
2434,0.3,127.959
2435,0.3,127.959
2436,0.3,127.959
2437,0.3,127.959
2438,0.3,127.959
2439,0.3,127.959
2440,0.3,127.959
2441,0.3,127.959
2442,0.3,127.959
2443,0.3,127.959
2444,0.3,127.959
2445,0.3,127.959
2446,0.3,127.959
2447,0.3,127.959
2448,0.3,127.959
2449,0.3,127.959
2450,0.3,127.959
2451,0.3,127.959
2452,0.3,127.959
2453,0.3,127.959
2454,0.3,127.959
2455,0.3,127.959
2456,0.3,127.959
2457,0.3,127.959
2458,0.3,127.959
2459,0.3,127.959
2460,0.3,127.959
2461,0.3,127.959
2462,0.3,127.959
2463,0.3,127.959
2464,0.3,127.814
2465,0.3,127.814
2466,0.3,127.814
2467,0.3,127.814
2468,0.3,127.814
2469,0.3,127.814
2470,0.3,127.814
2471,0.3,127.814
2472,0.3,127.814
2473,0.3,127.814
2474,0.3,127.814
2475,0.3,127.814
2476,0.3,127.814
2477,0.3,127.814
2478,0.3,127.814
